Date,Open,High,Low,Close,Adj Close,Volume
2022-09-15,86.570000,87.110001,85.080002,85.080002,85.080002,510333
2022-09-16,84.519997,84.675003,82.849998,83.589996,83.589996,1152288
2022-09-19,82.919998,84.870003,82.849998,84.440002,84.440002,319622
2022-09-20,85.099998,85.730003,84.610001,85.559998,85.559998,308491
2022-09-21,84.199997,84.324997,82.889999,83.040001,83.040001,432248
2022-09-23,79.959999,79.959999,76.529999,76.529999,76.529999,1075465
2022-09-26,75.849998,79.459999,75.709999,78.949997,78.949997,745315
2022-09-27,78.750000,80.000000,77.934998,79.680000,79.680000,533702
2022-09-28,79.320000,79.949997,77.019997,77.120003,77.120003,522641
2022-09-29,79.209999,79.389999,77.000000,77.000000,77.000000,504106
2022-09-30,74.680000,75.169998,72.769997,73.510002,73.510002,1069670
2022-10-03,72.279999,73.290001,70.709999,71.500000,71.500000,467774
2022-10-04,73.300003,75.989998,73.110001,75.989998,75.989998,690809
2022-10-05,78.000000,79.940002,77.800003,79.050003,79.050003,677533
2022-10-06,78.820000,79.800003,78.690002,79.349998,79.349998,375329
2022-10-07,78.290001,79.099998,76.570000,76.570000,76.570000,614602
2022-10-10,73.610001,74.889999,73.279999,73.589996,73.589996,378866
2022-10-11,73.000000,74.019997,72.614998,72.849998,72.849998,482898
2022-10-12,71.580002,72.150002,70.860001,70.860001,70.860001,541212
2022-10-13,70.820000,72.360001,70.339996,71.750000,71.750000,492970
2022-10-14,73.019997,73.500000,71.349998,72.000000,72.000000,344949
2022-10-17,70.720001,72.535004,70.339996,72.500000,72.500000,803614
2022-10-18,74.949997,77.000000,74.000000,76.769997,76.769997,508147
2022-10-19,76.889999,77.870003,75.720001,76.419998,76.419998,427570
2022-10-20,75.279999,75.970001,71.930000,72.459999,72.459999,558504
2022-10-21,72.099998,74.050003,71.510002,73.279999,73.279999,522801
2022-10-24,75.110001,76.510002,74.970001,75.870003,75.870003,317743
2022-10-25,76.489998,77.900002,76.150002,76.400002,76.400002,348128
2022-10-26,77.919998,78.000000,76.480003,77.239998,77.239998,431627
2022-10-27,78.500000,78.500000,76.449997,76.739998,76.739998,333751
2022-10-28,76.000000,76.160004,73.769997,74.629997,74.629997,357498
2022-10-31,77.500000,78.300003,76.220001,78.070000,78.070000,461302
2022-11-01,77.489998,78.279999,75.099998,78.279999,78.279999,495494
2022-11-02,77.349998,77.480003,75.269997,75.599998,75.599998,377088
2022-11-03,72.500000,74.680000,72.010002,74.089996,74.089996,440117
2022-11-04,73.320000,74.889999,73.089996,74.889999,74.889999,339652
2022-11-07,74.559998,74.879997,72.949997,73.309998,73.309998,367020
2022-11-08,73.019997,73.080002,71.220001,72.209999,72.209999,613771
2022-11-09,73.080002,73.180000,71.250000,72.620003,72.620003,500769
2022-11-10,70.610001,70.839996,62.849998,64.739998,64.739998,1844843
2022-11-11,69.400002,71.870003,67.050003,70.089996,70.089996,1568075
2022-11-14,70.919998,71.360001,67.370003,67.370003,67.370003,710173
2022-11-15,67.220001,69.440002,66.449997,69.440002,69.440002,753201
2022-11-16,69.250000,69.760002,67.529999,68.169998,68.169998,1626901
2022-11-17,68.519997,69.349998,68.019997,69.349998,69.349998,446537
2022-11-18,68.910004,69.480003,68.410004,68.919998,68.919998,379734
2022-11-21,68.489998,68.830002,66.285004,66.339996,66.339996,471512
2022-11-22,65.930000,67.750000,65.410004,67.750000,67.750000,2911808
2022-11-23,67.500000,68.489998,66.510002,68.089996,68.089996,459896
2022-11-24,68.750000,69.260002,68.190002,68.559998,68.559998,333814
2022-11-25,68.989998,69.779999,68.830002,69.050003,69.050003,340529
2022-11-28,68.980003,69.349998,68.129997,68.809998,68.809998,407874
2022-11-29,68.570000,69.589996,67.750000,69.500000,69.500000,529767
2022-11-30,69.430000,71.519997,68.879997,70.639999,70.639999,991208
2022-12-01,74.980003,75.959999,73.050003,74.989998,74.989998,871085
2022-12-02,75.500000,75.870003,74.110001,75.150002,75.150002,489148
2022-12-05,74.900002,75.050003,73.059998,74.779999,74.779999,391782
2022-12-06,72.059998,73.230003,71.010002,71.820000,71.820000,572354
2022-12-07,70.489998,70.849998,68.800003,68.800003,68.800003,584800
2022-12-08,68.010002,69.820000,67.199997,69.449997,69.449997,387902
2022-12-09,70.000000,70.449997,69.279999,70.010002,70.010002,296051
2022-12-12,69.750000,71.099998,69.320000,70.629997,70.629997,256273
2022-12-13,71.000000,73.000000,70.790001,72.980003,72.980003,455413
2022-12-14,74.419998,75.180000,73.290001,75.150002,75.150002,580334
2022-12-15,75.150002,76.910004,73.800003,75.820000,75.820000,843857
2022-12-16,73.360001,74.500000,72.779999,73.519997,73.519997,553855
2022-12-19,73.000000,73.849998,71.489998,73.199997,73.199997,351865
2022-12-20,72.320000,72.320000,68.010002,68.599998,68.599998,607916
2022-12-21,69.410004,71.139999,68.699997,70.260002,70.260002,449121
2022-12-22,70.900002,71.730003,70.599998,71.400002,71.400002,306444
2022-12-23,70.000000,70.550003,69.449997,70.050003,70.050003,246509
2022-12-28,69.230003,69.870003,69.029999,69.320000,69.320000,219778
2022-12-29,69.019997,69.099998,68.160004,68.760002,68.760002,273830
2022-12-30,70.660004,71.000000,70.160004,70.269997,70.269997,261122
2023-01-03,70.370003,70.544998,69.250000,70.110001,70.110001,284615
2023-01-04,71.250000,72.650002,70.529999,72.650002,72.650002,325590
2023-01-05,73.000000,73.480003,72.309998,73.000000,73.000000,485611
2023-01-06,71.099998,71.635002,70.589996,71.620003,71.620003,293995
2023-01-09,72.430000,73.559998,71.830002,72.010002,72.010002,253239
2023-01-10,72.599998,72.760002,71.349998,71.639999,71.639999,312832
2023-01-11,71.540001,71.599998,67.190002,69.290001,69.290001,909673
2023-01-12,70.580002,71.489998,70.000000,70.629997,70.629997,542691
2023-01-13,71.449997,72.559998,70.930000,71.070000,71.070000,393681
2023-01-16,72.029999,75.000000,71.699997,74.309998,74.309998,373740
2023-01-17,74.000000,74.010002,72.080002,72.620003,72.620003,339612
2023-01-18,73.930000,74.440002,72.779999,74.430000,74.430000,386491
2023-01-19,74.260002,74.260002,73.139999,73.639999,73.639999,219596
2023-01-20,73.410004,73.480003,72.139999,72.839996,72.839996,312789
2023-01-23,74.290001,74.620003,73.629997,73.849998,73.849998,329777
2023-01-24,75.180000,76.309998,74.110001,76.309998,76.309998,453955
2023-01-25,75.500000,76.330002,74.129997,74.169998,74.169998,360066
2023-01-27,75.349998,75.970001,73.949997,75.320000,75.320000,433717
2023-01-30,77.209999,79.300003,77.199997,77.680000,77.680000,674081
2023-01-31,76.820000,78.199997,75.559998,76.800003,76.800003,688449
2023-02-01,77.699997,78.400002,76.290001,76.860001,76.860001,399998
2023-02-02,80.320000,84.160004,79.360001,82.599998,82.599998,1053840
2023-02-03,85.080002,85.500000,81.989998,81.989998,81.989998,824572
2023-02-06,81.410004,81.980003,80.364998,80.830002,80.830002,466813
2023-02-07,80.080002,81.120003,79.669998,80.820000,80.820000,507273
2023-02-08,81.250000,82.519997,80.489998,81.580002,81.580002,494209
2023-02-09,80.660004,81.389999,78.839996,79.639999,79.639999,529961
2023-02-10,78.779999,79.300003,77.570000,78.000000,78.000000,350210
2023-02-13,77.000000,78.029999,76.750000,76.879997,76.879997,361250
2023-02-14,78.300003,78.720001,77.699997,78.540001,78.540001,313327
2023-02-15,79.500000,80.300003,77.970001,79.139999,79.139999,526431
2023-02-16,80.489998,82.410004,80.089996,82.410004,82.410004,496737
2023-02-17,79.699997,79.830002,77.760002,77.760002,77.760002,460810
2023-02-20,77.300003,77.650002,76.690002,76.910004,76.910004,213302
2023-02-21,76.790001,78.019997,76.339996,77.330002,77.330002,218601
2023-02-22,75.879997,77.720001,75.110001,77.269997,77.269997,379519
2023-02-23,77.790001,78.019997,76.300003,76.419998,76.419998,631711
2023-02-24,76.820000,77.629997,75.980003,77.629997,77.629997,612239
2023-02-27,76.589996,76.610001,75.199997,75.769997,75.769997,323432
2023-02-28,76.580002,77.839996,75.769997,77.699997,77.699997,428618
2023-03-01,76.000000,78.000000,75.519997,77.459999,77.459999,238115
2023-03-02,77.389999,77.389999,74.589996,75.230003,75.230003,430220
2023-03-03,76.099998,76.139999,74.910004,75.620003,75.620003,283626
2023-03-06,77.400002,79.870003,77.400002,78.470001,78.470001,546907
2023-03-07,78.290001,79.639999,77.650002,79.580002,79.580002,317860
2023-03-08,78.680000,78.800003,77.790001,78.620003,78.620003,242394
2023-03-09,86.260002,87.500000,83.360001,87.000000,87.000000,1535925
2023-03-10,86.500000,87.449997,85.500000,86.730003,86.730003,605340
2023-03-13,86.000000,87.480003,83.290001,86.389999,86.389999,594455
2023-03-14,85.879997,86.669998,83.910004,85.099998,85.099998,724775
2023-03-15,87.059998,88.800003,86.279999,88.470001,88.470001,914285
2023-03-16,88.550003,88.879997,87.239998,88.440002,88.440002,631982
2023-03-17,89.050003,89.690002,87.559998,89.470001,89.470001,559135
2023-03-20,88.440002,89.849998,87.824997,89.360001,89.360001,272333
2023-03-21,88.959999,89.430000,87.830002,88.959999,88.959999,241570
2023-03-22,90.830002,90.849998,87.114998,89.660004,89.660004,593765
2023-03-23,88.559998,89.269997,86.110001,88.900002,88.900002,355033
2023-03-24,88.220001,88.349998,85.544998,87.699997,87.699997,502308
2023-03-27,87.809998,89.599998,87.220001,88.980003,88.980003,267995
2023-03-28,88.050003,88.699997,86.000000,86.430000,86.430000,411973
2023-03-29,85.730003,87.239998,85.099998,87.139999,87.139999,364434
2023-03-30,88.769997,89.410004,87.629997,88.769997,88.769997,416857
2023-03-31,89.330002,90.000000,88.739998,89.419998,89.419998,701760
