Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,215.320007,220.669998,215.050003,217.360001,208.952286,162196
2021-02-24,216.220001,218.059998,210.289993,210.289993,202.155762,212816
2021-02-25,212.009995,216.610001,210.960007,214.690002,206.385559,191816
2021-02-26,209.119995,213.190002,208.009995,211.410004,203.232437,427843
2021-03-01,212.910004,217.339996,211.000000,216.759995,208.375504,199155
2021-03-02,219.220001,221.860001,218.080002,221.080002,212.528381,203952
2021-03-03,220.889999,221.830002,212.729996,214.000000,205.722260,285748
2021-03-04,204.690002,211.270004,204.509995,206.770004,198.771927,242864
2021-03-05,204.179993,204.179993,198.809998,200.289993,192.542557,302195
2021-03-08,204.750000,204.750000,200.309998,200.309998,192.561783,110046
2021-03-09,199.990005,206.520004,198.115005,203.130005,195.272736,157389
2021-03-10,207.889999,208.000000,201.000000,201.309998,193.523117,244309
2021-03-11,202.169998,202.520004,200.250000,201.559998,193.763443,169528
2021-03-12,202.000000,205.740005,201.529999,204.210007,196.310944,92578
2021-03-15,204.100006,207.330002,203.000000,205.559998,197.608719,92573
2021-03-16,207.559998,211.839996,205.139999,209.190002,201.098312,184161
2021-03-17,208.830002,210.910004,208.039993,210.000000,201.876999,117610
2021-03-18,206.089996,209.679993,203.559998,204.479996,196.570511,156266
2021-03-19,204.000000,205.139999,202.570007,202.940002,195.090088,172773
2021-03-22,203.020004,205.979996,202.210007,205.529999,197.579880,71238
2021-03-23,206.300003,208.100006,204.940002,205.429993,197.483749,74299
2021-03-24,206.039993,214.800003,206.000000,213.080002,204.837845,152539
2021-03-25,214.000000,219.500000,211.509995,213.580002,206.432648,167776
2021-03-26,214.000000,214.000000,211.529999,212.429993,205.321091,118451
2021-03-29,213.699997,213.830002,210.835007,211.639999,204.557541,99577
2021-03-30,214.000000,214.610001,209.000000,209.000000,202.005890,101123
2021-03-31,210.509995,212.729996,207.710007,210.970001,203.909973,126796
2021-04-01,211.669998,212.770004,208.830002,210.660004,203.610352,163228
2021-04-06,212.179993,214.740005,210.809998,213.740005,206.587280,146220
2021-04-07,214.020004,217.550003,213.009995,215.529999,208.317368,101451
2021-04-08,215.960007,218.449997,213.529999,217.470001,210.192444,151467
2021-04-09,215.410004,216.850006,214.509995,216.520004,209.274246,141077
2021-04-12,217.179993,222.350006,216.600006,221.759995,214.338898,137658
2021-04-13,222.009995,224.149994,220.660004,221.410004,214.000595,111135
2021-04-14,223.619995,225.110001,222.000000,224.190002,216.687576,83770
2021-04-15,221.000000,224.929993,219.509995,223.970001,216.474930,84979
2021-04-16,226.229996,226.229996,222.479996,223.690002,216.204300,143899
2021-04-19,223.380005,224.899994,221.259995,221.259995,213.855606,93217
2021-04-20,219.779999,220.380005,217.669998,218.440002,211.129990,162016
2021-04-21,217.570007,221.960007,217.440002,221.690002,214.271225,186176
2021-04-22,221.970001,226.154999,221.850006,224.429993,216.919525,160167
2021-04-23,226.009995,227.899994,224.080002,225.520004,217.973068,85363
2021-04-26,224.850006,226.210007,222.429993,223.770004,216.281647,74351
2021-04-27,224.630005,224.630005,220.929993,222.369995,214.928452,102912
2021-04-28,222.500000,225.699997,221.520004,224.369995,216.861557,105829
2021-04-29,224.500000,225.789993,223.529999,224.720001,217.199814,91635
2021-04-30,223.000000,224.190002,221.089996,222.500000,215.054123,165720
2021-05-03,222.389999,223.740005,220.710007,221.550003,214.135910,74648
2021-05-04,220.779999,221.520004,219.770004,220.919998,213.526993,81291
2021-05-05,217.720001,223.289993,217.130005,221.470001,214.058594,76926
2021-05-06,222.000000,223.240005,219.250000,219.750000,212.396164,103137
2021-05-07,220.080002,220.740005,217.339996,218.000000,210.704712,106229
2021-05-10,218.419998,219.479996,217.550003,218.460007,211.149338,83545
2021-05-11,217.130005,217.789993,214.110001,216.270004,209.032608,140210
2021-05-12,216.380005,216.809998,212.119995,212.979996,205.852707,155765
2021-05-13,213.000000,215.139999,211.679993,213.360001,206.219986,144020
2021-05-14,214.789993,217.889999,214.065002,216.419998,209.177582,136679
2021-05-17,217.000000,217.880005,214.210007,215.369995,208.162720,79963
2021-05-18,214.399994,218.770004,214.300003,215.740005,208.520355,152967
2021-05-19,213.050003,214.880005,210.190002,213.039993,205.910706,189635
2021-05-20,212.820007,217.820007,212.820007,216.580002,209.332230,213160
2021-05-21,219.679993,222.889999,215.720001,217.100006,209.834839,120184
2021-05-24,217.800003,221.524994,217.210007,220.699997,213.314362,617414
2021-05-25,223.330002,226.000000,221.610001,226.000000,218.437012,265694
2021-05-26,226.899994,230.000000,222.880005,224.139999,216.639236,238901
2021-05-27,224.000000,227.149994,222.800003,225.119995,217.586441,889332
2021-05-28,227.720001,228.679993,223.850006,225.229996,217.692764,112054
2021-05-31,226.740005,229.669998,226.589996,227.039993,219.442169,137805
2021-06-01,227.279999,227.639999,223.919998,225.740005,218.185699,75828
2021-06-02,225.380005,225.380005,220.009995,224.050003,216.552261,132341
2021-06-03,225.000000,226.970001,224.160004,224.490005,216.977539,95810
2021-06-04,227.100006,231.729996,226.839996,228.850006,221.191620,681520
2021-06-07,228.800003,230.990005,227.289993,230.199997,222.496445,120113
2021-06-08,231.800003,232.979996,230.479996,232.750000,224.961105,121777
2021-06-09,232.679993,236.779999,231.589996,234.550003,226.700867,147739
2021-06-10,236.000000,237.940002,233.830002,234.649994,226.797531,131032
2021-06-11,236.940002,237.350006,232.220001,235.320007,227.445114,108491
2021-06-15,237.380005,241.960007,236.899994,239.759995,231.736526,146695
2021-06-16,239.509995,242.929993,238.779999,241.970001,233.872574,175537
2021-06-17,240.309998,244.619995,239.490005,243.369995,235.225708,149138
2021-06-18,245.000000,249.470001,245.000000,246.720001,238.463608,211338
2021-06-21,242.279999,246.550003,239.110001,245.330002,237.120132,471360
2021-06-22,247.880005,249.250000,245.000000,246.850006,238.589264,174107
2021-06-23,248.750000,248.949997,247.080002,247.300003,239.024200,137596
2021-06-24,246.720001,247.270004,243.559998,244.949997,236.752838,177532
2021-06-25,245.800003,249.639999,243.350006,248.779999,240.454681,148952
2021-06-28,248.779999,251.479996,247.139999,249.880005,241.517868,960547
2021-06-29,249.880005,251.820007,248.250000,251.250000,242.842026,89523
2021-06-30,255.039993,255.550003,251.470001,251.669998,243.247955,137264
2021-07-01,251.210007,252.000000,245.029999,245.429993,237.216782,152304
2021-07-02,246.619995,247.300003,243.250000,244.279999,236.105255,193687
2021-07-05,245.100006,246.639999,241.100006,242.470001,234.355835,140769
2021-07-06,241.300003,243.440002,233.880005,234.750000,226.894196,170954
2021-07-07,238.809998,246.000000,236.179993,244.740005,236.549881,150188
2021-07-08,244.880005,247.264999,243.350006,246.449997,238.202652,105478
2021-07-09,245.160004,245.740005,240.899994,243.259995,235.119370,204900
2021-07-12,242.929993,243.270004,239.589996,241.850006,233.756592,94122
2021-07-13,241.190002,242.610001,239.410004,240.190002,232.152145,147838
2021-07-14,239.000000,243.639999,239.000000,242.820007,234.694138,155002
2021-07-15,242.350006,243.389999,239.229996,239.990005,231.958832,118666
2021-07-16,240.309998,241.990005,238.380005,239.289993,231.282257,51808
2021-07-19,240.009995,243.380005,238.679993,241.320007,233.244339,102312
2021-07-20,237.529999,241.410004,236.500000,241.110001,233.041351,100755
2021-07-21,243.529999,245.990005,242.919998,244.429993,236.250244,118749
2021-07-22,244.179993,244.839996,241.300003,244.600006,236.414566,76632
2021-07-23,244.070007,247.429993,243.500000,246.070007,237.835358,62657
2021-07-26,246.880005,249.949997,246.600006,247.910004,239.613785,86959
2021-07-27,246.100006,246.440002,242.750000,243.199997,235.061417,98614
2021-07-28,243.770004,244.960007,241.500000,243.589996,235.438370,106520
2021-07-29,247.000000,248.000000,244.669998,247.639999,239.352829,88743
2021-07-30,244.000000,247.779999,243.779999,245.339996,237.129791,94428
2021-08-02,246.279999,249.699997,244.470001,247.940002,239.642807,176861
2021-08-03,247.919998,249.979996,247.919998,249.199997,240.860611,97035
2021-08-04,248.960007,249.630005,247.720001,249.100006,240.763977,155492
2021-08-05,249.000000,251.270004,248.089996,248.380005,240.068054,190779
2021-08-06,248.000000,249.259995,246.820007,249.259995,240.918610,129622
2021-08-09,249.800003,254.070007,249.759995,252.759995,244.301468,95132
2021-08-10,254.970001,255.000000,251.029999,252.429993,243.982529,62209
2021-08-11,251.820007,253.820007,250.199997,250.770004,242.378098,98006
2021-08-12,248.050003,249.940002,246.500000,246.839996,238.579590,87405
2021-08-13,252.000000,253.139999,249.080002,250.449997,242.068787,103200
2021-08-16,248.009995,250.690002,245.300003,249.860001,241.498535,98292
2021-08-17,253.000000,253.229996,250.220001,251.309998,242.899994,88299
2021-08-18,253.470001,256.329987,252.119995,253.990005,245.490326,115120
2021-08-19,252.020004,257.760010,251.139999,256.089996,247.520035,85171
2021-08-20,241.000000,244.830002,236.149994,237.050003,229.117203,322200
2021-08-23,236.880005,242.449997,236.369995,241.550003,233.466644,152506
2021-08-24,241.470001,241.970001,236.690002,236.690002,228.769257,161305
2021-08-25,238.000000,238.000000,229.020004,229.220001,221.549255,186724
2021-08-26,229.220001,230.490005,226.600006,228.289993,220.650375,114152
2021-08-27,225.350006,227.279999,222.619995,226.850006,219.258545,167621
2021-08-30,226.860001,229.500000,226.199997,228.759995,221.104614,104956
2021-08-31,229.500000,234.830002,229.059998,233.199997,225.396042,180849
2021-09-01,232.279999,232.850006,229.559998,231.300003,223.559631,94638
2021-09-02,232.789993,234.080002,228.429993,232.539993,224.758118,125994
2021-09-03,233.199997,238.485001,233.160004,237.360001,229.416840,157037
2021-09-06,234.850006,238.889999,231.000000,238.889999,230.895630,131344
2021-09-07,239.270004,244.600006,238.889999,243.690002,235.535004,280711
2021-09-08,243.000000,244.380005,238.710007,239.240005,231.233932,148347
2021-09-09,239.000000,240.199997,235.500000,236.720001,228.798279,104455
2021-09-10,238.880005,239.949997,232.009995,232.720001,224.932129,131653
2021-09-13,233.479996,234.820007,229.580002,231.199997,223.462982,107517
2021-09-14,231.539993,234.360001,227.520004,230.000000,222.303131,124840
2021-09-15,231.000000,236.360001,229.220001,234.720001,226.865173,123685
2021-09-16,237.979996,239.470001,234.610001,238.119995,230.151398,175619
2021-09-17,240.199997,240.369995,237.000000,238.279999,230.306046,245569
2021-09-20,238.029999,238.600006,234.570007,234.869995,227.010178,65414
2021-09-21,234.869995,237.565002,232.470001,236.479996,228.566284,96692
2021-09-22,236.380005,237.779999,234.500000,236.029999,228.131348,75674
2021-09-23,236.490005,237.770004,233.770004,237.039993,230.474594,93713
2021-09-24,235.000000,235.419998,224.149994,225.729996,219.477859,173670
2021-09-27,225.729996,228.770004,223.580002,226.660004,220.382095,99510
2021-09-28,224.720001,225.610001,219.630005,219.880005,213.789886,120600
2021-09-29,217.919998,219.259995,215.899994,218.990005,212.924530,160109
2021-09-30,214.589996,221.190002,213.789993,220.399994,214.295471,177802
2021-10-01,219.339996,221.300003,217.009995,218.820007,212.759262,117380
2021-10-04,219.339996,221.850006,217.919998,220.199997,214.101028,75415
2021-10-05,217.160004,218.929993,214.240005,214.649994,208.704742,133264
2021-10-06,214.729996,216.149994,212.679993,213.130005,207.226852,99269
2021-10-07,213.850006,218.970001,213.850006,218.690002,212.632843,123441
2021-10-08,224.000000,224.039993,219.470001,220.470001,214.363541,179325
2021-10-11,217.100006,218.130005,213.529999,214.089996,208.160233,99667
2021-10-12,213.000000,215.770004,211.850006,213.130005,207.226852,136574
2021-10-13,212.800003,214.479996,212.020004,212.490005,206.604568,61138
2021-10-14,215.500000,217.199997,213.550003,215.399994,209.433960,67658
2021-10-15,218.529999,218.979996,216.199997,216.880005,210.872971,115698
2021-10-18,214.350006,217.899994,214.039993,215.240005,209.278397,79954
2021-10-19,215.259995,222.130005,215.259995,219.289993,213.216217,148936
2021-10-20,220.940002,223.500000,220.220001,220.220001,214.120483,101123
2021-10-21,222.350006,222.350006,218.899994,219.960007,213.867676,62636
2021-10-22,222.869995,225.860001,220.880005,222.750000,216.580383,105643
2021-10-25,223.000000,225.000000,221.070007,222.360001,216.201187,97604
2021-10-26,223.000000,224.970001,222.460007,223.419998,217.231842,80452
2021-10-27,224.710007,228.000000,224.600006,226.270004,220.002899,117407
2021-10-28,226.990005,229.070007,225.639999,227.850006,221.539139,250374
2021-10-29,228.020004,228.960007,220.300003,220.440002,214.334381,179939
2021-11-01,226.770004,226.869995,221.130005,225.470001,219.225052,192119
2021-11-02,226.000000,226.970001,223.630005,226.300003,220.032059,171569
2021-11-03,229.759995,230.889999,227.289993,227.660004,221.354401,71658
2021-11-04,228.910004,230.770004,227.770004,230.770004,224.378265,88907
2021-11-05,233.190002,236.139999,231.770004,235.050003,228.539703,113097
2021-11-08,235.050003,235.490005,229.059998,230.110001,223.736542,113692
2021-11-09,233.509995,234.529999,230.250000,230.600006,224.212967,76374
2021-11-10,230.300003,230.619995,223.320007,225.039993,218.806946,107834
2021-11-11,223.929993,224.479996,218.309998,220.009995,213.916275,130892
2021-11-12,219.770004,220.910004,217.149994,219.570007,213.488480,94906
2021-11-15,221.970001,223.929993,220.929993,223.550003,217.358231,96720
2021-11-16,223.250000,225.149994,222.399994,224.520004,218.301361,129922
2021-11-17,225.500000,227.770004,224.029999,226.800003,220.518234,105468
2021-11-18,227.130005,232.539993,226.270004,230.169998,223.794876,133422
2021-11-19,230.169998,232.550003,228.199997,229.509995,223.153137,92956
2021-11-22,228.600006,230.580002,225.979996,228.949997,222.608673,56110
2021-11-23,227.729996,230.300003,227.309998,229.690002,223.328171,62389
2021-11-24,229.080002,229.820007,226.619995,228.539993,222.210037,107863
2021-11-25,230.000000,230.020004,226.899994,229.139999,222.793396,73411
2021-11-26,228.800003,230.330002,225.880005,226.740005,220.459885,104644
2021-11-29,226.539993,229.320007,226.410004,226.669998,220.391815,99256
2021-11-30,225.990005,226.639999,217.520004,217.800003,211.767502,304341
2021-12-01,215.250000,216.410004,212.050003,213.949997,208.024124,188905
2021-12-02,213.000000,214.199997,211.110001,214.050003,208.121353,117022
2021-12-03,214.080002,215.839996,210.210007,211.339996,205.486420,130814
2021-12-06,212.000000,213.470001,209.119995,211.289993,205.437790,153616
2021-12-07,214.110001,215.139999,211.669998,214.720001,208.772797,141657
2021-12-08,214.850006,219.369995,214.190002,219.110001,213.041214,158771
2021-12-09,219.110001,220.119995,216.649994,217.919998,211.884171,110655
2021-12-10,216.990005,217.580002,214.520004,215.649994,209.677032,82218
2021-12-13,215.649994,216.979996,213.309998,213.539993,207.625473,84507
2021-12-14,213.539993,216.479996,213.539993,215.350006,209.385361,101826
2021-12-15,213.169998,214.809998,210.259995,211.990005,206.118408,95274
2021-12-16,213.179993,215.100006,211.500000,212.350006,206.468430,149573
2021-12-17,213.039993,214.600006,206.910004,207.619995,201.869461,336207
2021-12-20,209.889999,210.149994,206.220001,208.990005,203.201508,92032
2021-12-21,210.720001,217.309998,210.639999,217.039993,211.028534,123079
2021-12-22,213.880005,217.500000,213.500000,215.830002,209.852051,63255
2021-12-23,216.350006,217.759995,215.100006,216.660004,210.659058,46868
2021-12-24,218.490005,218.490005,215.630005,216.130005,210.143753,20034
2021-12-29,218.300003,219.500000,217.089996,218.539993,212.486984,71680
2021-12-30,219.240005,220.190002,218.229996,219.009995,212.943970,49044
2021-12-31,219.279999,219.600006,216.119995,216.119995,210.134018,45799
2022-01-04,218.389999,223.169998,216.979996,222.740005,216.570679,89717
2022-01-05,221.059998,221.059998,216.029999,216.410004,210.415985,77152
2022-01-06,212.320007,213.470001,206.750000,206.750000,201.023544,114944
2022-01-07,208.389999,210.130005,207.240005,208.589996,202.812576,67331
2022-01-10,207.100006,208.179993,205.149994,207.500000,201.752777,59074
2022-01-11,207.199997,208.820007,205.130005,206.020004,200.313766,110730
2022-01-12,208.000000,210.330002,207.080002,207.729996,201.976395,102157
2022-01-13,206.520004,207.509995,205.210007,205.259995,199.574799,77029
2022-01-14,204.880005,205.500000,200.580002,201.100006,195.530060,116202
2022-01-17,200.080002,204.820007,198.259995,204.110001,198.456665,150871
2022-01-18,201.509995,203.710007,199.800003,200.830002,195.267517,146187
2022-01-19,196.850006,198.729996,195.000000,195.580002,190.162918,190514
2022-01-20,194.149994,197.220001,192.179993,195.529999,190.114319,145154
2022-01-21,194.000000,198.759995,193.210007,193.320007,187.965546,258273
2022-01-24,191.009995,194.259995,190.000000,193.100006,187.751633,135341
2022-01-25,194.000000,196.000000,191.000000,191.500000,186.195938,246956
2022-01-27,188.850006,192.800003,178.544998,182.059998,177.017410,339085
2022-01-28,181.880005,185.979996,178.899994,185.479996,180.342667,742184
2022-01-31,186.059998,193.029999,185.589996,192.550003,187.216873,221689
2022-02-01,194.000000,195.800003,192.080002,195.000000,189.598999,184762
2022-02-02,201.100006,201.899994,195.570007,198.479996,192.982590,177118
2022-02-03,198.199997,199.929993,195.009995,195.960007,190.532410,149097
2022-02-04,195.000000,198.500000,192.429993,194.710007,189.317032,154949
2022-02-07,193.000000,195.020004,191.669998,193.440002,188.082214,131209
2022-02-08,193.630005,196.229996,191.774994,195.339996,189.929581,141381
2022-02-09,195.889999,198.139999,193.720001,198.139999,192.652023,116827
2022-02-10,200.800003,201.710007,195.270004,195.669998,190.250443,96642
2022-02-11,191.970001,194.220001,191.470001,191.470001,186.166763,106119
2022-02-14,191.000000,191.410004,189.000000,190.070007,184.805542,72162
2022-02-15,188.320007,191.529999,187.619995,189.649994,184.397186,102818
2022-02-16,194.949997,195.169998,192.699997,194.070007,188.694778,199837
2022-02-17,194.960007,195.110001,192.100006,192.800003,187.459930,72412
2022-02-18,192.300003,193.660004,190.839996,191.080002,185.787582,73907
2022-02-21,190.000000,191.619995,187.240005,190.250000,184.980545,75560
2022-02-22,195.860001,208.639999,194.000000,207.369995,201.626389,372323
2022-02-23,216.500000,222.639999,214.000000,218.000000,211.961960,317907
2022-02-24,210.220001,217.330002,210.220001,214.899994,208.947815,253747
2022-02-25,221.000000,222.429993,216.110001,216.500000,210.503494,169300
2022-02-28,214.710007,222.899994,212.199997,222.899994,216.726227,329104
2022-03-01,223.000000,227.779999,222.139999,226.729996,220.450150,234485
2022-03-02,224.389999,231.970001,222.880005,226.929993,220.644608,357108
2022-03-03,227.770004,229.119995,221.860001,221.860001,215.715042,212002
2022-03-04,219.070007,224.570007,218.600006,222.500000,216.337311,163665
2022-03-07,218.600006,220.059998,210.779999,214.460007,208.520004,331313
2022-03-08,214.960007,219.289993,213.940002,215.220001,209.258957,192582
2022-03-09,214.509995,216.369995,209.529999,214.500000,208.558899,151406
2022-03-10,218.179993,219.139999,216.085007,217.889999,211.855011,159300
2022-03-11,214.149994,216.039993,212.899994,214.229996,208.296371,225044
2022-03-14,215.889999,218.869995,215.529999,218.570007,212.516174,113153
2022-03-15,217.279999,224.979996,217.250000,221.800003,215.656708,219744
2022-03-16,224.199997,224.800003,220.779999,221.309998,215.180283,219149
2022-03-17,229.800003,229.800003,222.309998,224.460007,218.243027,161044
2022-03-18,223.470001,224.100006,220.089996,222.759995,216.590118,296446
2022-03-21,225.169998,226.619995,223.520004,223.699997,217.504074,114747
2022-03-22,224.190002,225.320007,221.990005,224.270004,218.058289,96130
2022-03-23,226.119995,227.289993,222.410004,223.320007,217.134613,107057
2022-03-24,220.000000,222.990005,217.710007,221.529999,215.394180,158753
2022-03-25,221.309998,223.940002,220.000000,222.860001,216.687347,128152
2022-03-28,221.419998,223.880005,215.610001,215.800003,211.292450,132181
2022-03-29,217.919998,220.070007,216.839996,218.880005,214.308105,120219
2022-03-30,219.789993,223.100006,219.479996,222.750000,218.097260,114413
2022-03-31,225.000000,226.809998,223.160004,225.330002,220.623383,235643
2022-04-01,224.009995,224.539993,220.000000,223.039993,218.381210,142180
2022-04-04,223.550003,226.679993,223.039993,225.440002,220.731079,67430
2022-04-05,224.289993,226.229996,222.100006,224.330002,219.644257,161368
2022-04-06,223.449997,226.539993,222.000000,225.149994,220.447128,131565
2022-04-07,224.940002,225.470001,223.800003,224.789993,220.094650,99798
2022-04-08,225.830002,226.740005,223.289993,225.949997,221.230408,120413
2022-04-11,224.039993,224.899994,220.940002,224.479996,219.791138,121081
2022-04-12,224.860001,228.660004,222.149994,222.419998,217.774155,108322
2022-04-13,222.830002,225.119995,221.800003,224.720001,220.026108,100563
2022-04-14,221.199997,226.399994,221.009995,226.110001,221.387070,73615
2022-04-19,225.000000,225.865005,223.080002,224.449997,219.761749,84574
2022-04-20,226.649994,227.559998,225.029999,227.199997,222.454315,134891
2022-04-21,231.059998,236.429993,230.009995,236.160004,231.227158,214515
2022-04-22,235.029999,236.149994,232.500000,233.169998,228.299606,101376
2022-04-26,228.679993,233.289993,228.679993,231.919998,227.075729,154541
2022-04-27,230.899994,232.309998,229.050003,230.750000,225.930161,113092
2022-04-28,231.479996,232.330002,227.669998,229.470001,224.676910,138013
2022-04-29,229.410004,231.740005,228.190002,231.740005,226.899490,206981
2022-05-02,227.820007,229.500000,223.220001,226.570007,221.837494,190185
2022-05-03,225.899994,228.429993,224.020004,226.690002,221.954956,88870
2022-05-04,228.399994,230.600006,227.740005,228.970001,224.187347,76657
2022-05-05,230.179993,231.839996,228.910004,229.080002,224.295044,99339
2022-05-06,224.050003,225.860001,214.110001,219.389999,214.807449,193774
2022-05-09,219.009995,220.360001,215.360001,216.479996,211.958221,123757
2022-05-10,213.070007,215.119995,207.880005,210.470001,206.073761,198414
2022-05-11,210.800003,214.654999,209.320007,214.380005,209.902100,261214
2022-05-12,213.639999,213.639999,208.110001,208.589996,204.233017,153554
2022-05-13,211.830002,215.580002,209.000000,214.559998,210.078339,161391
2022-05-16,218.600006,218.809998,212.009995,212.309998,207.875336,117637
2022-05-17,211.139999,212.440002,209.660004,211.979996,207.552216,105591
2022-05-18,215.059998,217.419998,214.050003,216.949997,212.418396,87554
2022-05-19,213.300003,216.000000,212.110001,214.270004,209.794403,103951
2022-05-20,214.729996,216.399994,214.110001,215.800003,211.292450,86027
2022-05-23,216.000000,219.559998,215.615005,219.330002,214.748703,94153
2022-05-24,218.910004,219.169998,215.729996,216.710007,212.183441,103989
2022-05-25,215.729996,218.380005,212.949997,217.330002,212.790482,93106
2022-05-26,215.410004,219.369995,215.410004,218.429993,213.867508,97587
2022-05-27,220.350006,221.809998,216.889999,218.500000,213.936050,76727
2022-05-30,221.350006,224.770004,219.039993,224.770004,220.075073,95305
2022-05-31,225.000000,226.440002,222.539993,222.970001,218.312668,250286
2022-06-01,224.990005,225.759995,221.009995,221.899994,217.265015,92537
2022-06-02,218.119995,219.259995,216.139999,217.889999,213.338791,112255
2022-06-03,220.419998,221.240005,217.630005,218.960007,214.386429,86925
2022-06-06,218.789993,219.350006,216.600006,218.059998,213.505219,61019
2022-06-07,216.009995,216.339996,212.199997,213.529999,209.069855,117308
2022-06-08,214.839996,219.979996,214.509995,217.750000,213.201706,100937
2022-06-09,218.220001,218.220001,216.039993,216.300003,211.781998,82651
2022-06-10,215.369995,216.830002,213.369995,214.539993,210.058746,101054
2022-06-14,207.169998,207.169998,200.070007,205.639999,201.344635,238330
2022-06-15,204.389999,204.389999,195.130005,197.539993,193.413849,233746
2022-06-16,195.580002,196.175003,191.559998,191.850006,187.842712,312382
2022-06-17,188.729996,190.300003,186.710007,188.979996,185.032639,384305
2022-06-20,191.550003,193.820007,190.979996,193.550003,189.507187,127944
2022-06-21,194.320007,194.320007,189.880005,190.550003,186.569839,141357
2022-06-22,191.550003,192.809998,190.710007,191.369995,187.372711,123888
2022-06-23,193.839996,196.660004,193.610001,195.630005,191.543747,122802
2022-06-24,198.509995,199.630005,193.835007,195.160004,191.083557,151490
2022-06-27,194.880005,203.789993,192.139999,202.889999,198.652100,162399
2022-06-28,203.789993,206.990005,200.669998,202.279999,198.054840,171668
2022-06-29,198.039993,199.259995,196.884995,198.000000,193.864227,123122
2022-06-30,199.479996,201.679993,198.235001,198.699997,194.549606,172329
2022-07-01,198.100006,201.149994,195.729996,199.630005,195.460190,153572
2022-07-04,203.539993,204.625000,198.779999,199.289993,195.127289,134686
2022-07-05,199.339996,202.169998,198.570007,199.869995,195.695175,94897
2022-07-06,199.130005,204.729996,199.130005,202.979996,198.740219,131891
2022-07-07,203.199997,203.460007,200.639999,201.440002,197.232376,159874
2022-07-08,200.910004,202.580002,199.860001,202.160004,197.937347,127354
2022-07-11,204.309998,205.000000,199.899994,202.419998,198.191910,178828
2022-07-12,204.949997,205.699997,203.550003,205.000000,200.718018,172425
2022-07-13,205.110001,205.550003,203.000000,204.279999,200.013062,127192
2022-07-14,203.270004,211.190002,203.169998,211.190002,206.778732,174406
2022-07-15,214.399994,216.679993,212.000000,214.710007,210.225204,587301
2022-07-18,214.889999,215.460007,210.029999,211.770004,207.346619,109280
2022-07-19,207.339996,211.110001,201.660004,201.660004,197.447784,184000
2022-07-20,203.330002,205.399994,201.710007,204.940002,200.659271,119719
2022-07-21,205.350006,208.300003,204.490005,207.399994,203.067886,351028
2022-07-22,210.000000,214.470001,207.899994,214.000000,209.530029,195184
2022-07-25,213.529999,213.990005,209.389999,210.559998,206.161880,188498
2022-07-26,210.160004,213.119995,208.789993,212.580002,208.139694,78382
2022-07-27,214.990005,216.119995,212.309998,212.630005,208.188660,93039
2022-07-28,213.000000,216.279999,210.059998,215.539993,211.037857,116987
2022-07-29,216.220001,216.539993,212.820007,214.229996,209.755219,162957
2022-08-01,213.949997,218.699997,213.500000,218.399994,213.838120,111912
2022-08-02,218.710007,219.720001,215.779999,219.259995,214.680161,108947
2022-08-03,219.940002,220.000000,214.759995,217.899994,213.348557,115879
2022-08-04,218.970001,222.199997,218.500000,219.960007,215.365555,122244
2022-08-05,221.710007,224.369995,220.149994,223.850006,219.174301,74396
2022-08-08,221.320007,225.324997,220.869995,225.039993,220.339417,157044
2022-08-09,224.139999,226.800003,223.929993,224.570007,219.879257,79991
2022-08-10,219.500000,220.779999,217.710007,218.139999,213.583557,110817
2022-08-11,219.250000,223.080002,218.190002,222.770004,218.116852,114801
2022-08-12,221.119995,222.199997,217.679993,218.570007,214.004578,79878
2022-08-15,219.490005,221.210007,218.229996,220.059998,215.463440,47546
2022-08-16,223.000000,225.429993,216.330002,218.309998,213.750000,104476
2022-08-17,213.929993,215.990005,210.610001,215.449997,210.949738,217503
2022-08-18,214.880005,216.139999,213.460007,214.199997,209.725861,184987
2022-08-19,214.649994,224.389999,213.000000,218.860001,214.288528,193723
2022-08-22,211.500000,221.279999,210.800003,220.419998,215.815918,169338
2022-08-23,218.240005,219.660004,215.009995,215.009995,210.518936,129406
2022-08-24,213.940002,216.850006,211.300003,214.460007,209.980423,124225
2022-08-25,214.809998,216.679993,212.610001,214.850006,210.362289,94280
2022-08-26,214.979996,216.270004,213.029999,214.850006,210.362289,99565
2022-08-29,210.029999,212.429993,209.369995,209.460007,205.084885,103694
2022-08-30,210.429993,212.229996,208.600006,211.779999,207.356384,123072
2022-08-31,211.070007,214.300003,210.500000,214.300003,209.823761,179328
2022-09-01,211.899994,215.550003,209.020004,213.990005,209.520248,130549
2022-09-02,216.800003,216.800003,212.029999,212.800003,208.355103,70347
2022-09-05,212.809998,214.080002,210.210007,211.130005,206.719971,65486
2022-09-06,210.979996,213.339996,210.820007,211.660004,207.238922,90162
2022-09-07,210.059998,213.860001,210.000000,212.250000,207.816574,142587
2022-09-08,210.429993,217.119995,206.550003,217.119995,212.584854,202747
2022-09-09,217.960007,218.625000,214.440002,215.000000,210.509140,126776
2022-09-12,217.850006,218.770004,214.899994,216.289993,211.772186,106932
2022-09-13,218.169998,218.169998,213.839996,216.740005,212.212799,116582
2022-09-14,211.619995,214.759995,209.520004,214.750000,210.264359,154460
2022-09-15,214.940002,216.500000,211.509995,212.720001,208.276779,158472
2022-09-16,212.720001,216.300003,212.070007,214.229996,209.755219,265144
2022-09-19,212.020004,213.990005,209.210007,210.869995,206.465408,104210
